CF_15385425.txt	Exp., J. M. Crevasse
CF_15385427.txt	L. Baltzell
CF_15385429.txt	J. M. Crevasse
CF_15385432.txt	L. Baltzell, D. B. Ward
CF_15385434.txt	E. West, L. E. Arnold
CF_15385436.txt	L. Baltzell, D. W. Hall
CF_15385438.txt	D. F. Austin, L. Baltzell
CF_15385441.txt	D. F. Austin, R. K. Godfrey
CF_15385442.txt	A. P. GARBER
CF_15385445.txt	WILLIAM C. BRUMBACH, W. C. Brumbach
CF_15385446.txt	J. K. SMALL, G. K. SMALL
CF_15385447.txt	George Avery, D. B. Ward
CF_15385449.txt	George Avery
CF_15385450.txt	G. N. AVERY
CF_15385452.txt	Pasture Survey
CF_15385453.txt	DANIEL B. WARD, S. C. Hood
CF_15385455.txt	West & Arnold
CF_15385457.txt	L. E. Scull, L. E. Arnold
CF_15385458.txt	W. G.
CF_15385460.txt	D. B. Ward, J. Beckner
CF_15385465.txt	Ray Garrett
CF_15385466.txt	S. C. Hood
CF_15385468.txt	Kent D. Perkins, A. K. Gholson, R. K. Godfrey
CF_15385470.txt	West & Arnold, L. E. Arnold
CF_15385471.txt	Lillian E. Arnold
CF_15385474.txt	D. B. Ward
CF_15385476.txt	W. C. Brumbach
CF_15385478.txt	David W. Hall
CF_15385479.txt	West & Arnold, DANIEL B. WARD
CF_15385480.txt	Steve L. Orzell, Edwin L. Bridges
CF_15385482.txt	J. K. SMALL, C. A.
CF_15385483.txt	S. C. HOOD
CF_15385485.txt	DANIEL B. WARD, A. P. GARBER
CF_15385487.txt	D. B. Ward, A. P. GARBER
CF_15385488.txt	F.C., L.E. Arnold, DANIEL B. WARD
CF_15385490.txt	D. B. Ward, R. K. Godfrey
CF_15385492.txt	D. B. Ward, R. K. Godfrey
CF_15385493.txt	A. CUTHBERT
CF_15385494.txt	George Avery
CF_15385495.txt	George Avery
CF_15385497.txt	George Avery, D. B. Ward, DANIEL B. WARD
CF_15385499.txt	DANIEL B. WARD, S. C. Hood
CF_15385503.txt	Loran C. Anderson
CF_15385505.txt	Richard P. Wunderlin, J. M. Crevasse
CF_15385507.txt	W. T. Scudder
CF_15385510.txt	West & Arnold
CF_15385512.txt	F. C. Craighead
CF_15385515.txt	Erdman West, DAVID W. HALL
CF_15385517.txt	E. West
CF_15385518.txt	E. West
CF_15385519.txt	L. Arnold
CF_15385521.txt	Walter s. Judd
CF_15385523.txt	S. Todd
CF_15385524.txt	R. K. Godfrey
CF_15385528.txt	W. T. Scudder
CF_15385529.txt	W. T. Scudder
CF_15385535.txt	Hume.........
CF_15385538.txt	Burger & West, Weber & West
CF_15385540.txt	Burger & West, Weber & West
CF_15385541.txt	D. B. &
CF_15385544.txt	Eleanor Scull
CF_15385546.txt	E. M. Hodgson
CF_15385547.txt	S. Rhoads, A.S. Rhoads
CF_15385549.txt	Kent D. Perkins
CF_15385550.txt	L. Baltzell, J. Beckner
CF_15385551.txt	C. Hood
CF_15385553.txt	George R. Cooley
CF_15385556.txt	W. C. Brumbach
CF_15385558.txt	W. C. Brumbach
CF_15385562.txt	A. P. GARBER
CF_15385563.txt	William T. Gillis
CF_15385567.txt	L. E. Scull
CF_15385568.txt	J. H. Davis
CF_15385572.txt	David W. Hall
CF_15385573.txt	R. K. Godfrey
CF_15385576.txt	A. H. Curtiss
CF_15385579.txt	DAVID W. HALL, PAUL M. CASSEN
CF_15385582.txt	A. M. Laessle
CF_15385583.txt	$ Legit A. H. CURTISS
CF_15385584.txt	A. P. GARBER
CF_15385587.txt	B. Christman, David W. Hall
CF_15385589.txt	D. F. Austin, G. N. Avery
CF_15385590.txt	J. K. SMALL, G. K. SMALL
CF_15385592.txt	E. P. KILLIP
CF_15385596.txt	Erdman West
CF_15385598.txt	D. F. Austin, D. B. Ward
CF_15385599.txt	D. F. Austin
CF_15385601.txt	Walter s. Judd
CF_15385604.txt	D. F. Austin
CF_15385605.txt	D. F. Austin, R. K. Godfrey
CF_15385607.txt	D. F. Austin
CF_15385609.txt	G. N. Avery
CF_15385612.txt	D. F. Austin, D. W. Hall
CF_15385615.txt	D. F. Austin, Deborah Chayet
CF_15385616.txt	D. F. Austin, David W. Hall
CF_15385619.txt	D. B. &
CF_15385620.txt	D. F. Austin
CF_15385622.txt	D. F. Austin, W. T. Scudder
CF_15385623.txt	Walter s. Judd
CF_15385629.txt	Weed Science, David W. Hall
CF_15385634.txt	Caroline Easley, C. Easley
CF_15385639.txt	R. & S., St. John, Legit A. H. CURTISS
CF_15385641.txt	Ray Garrett
CF_15385643.txt	L. J. Brass
CF_15385645.txt	Carol H. Beck
CF_15385646.txt	Erdman West
CF_15385647.txt	Erdman West
CF_15385649.txt	L. M.
CF_15385650.txt	DAVID W. HALL
CF_15385651.txt	J. Beckner, J. B., Daniel F. Austin
CF_15385654.txt	G. N. AVERY
CF_15385655.txt	A. Herndon
CF_15385657.txt	L. E. Scull, L. E. Arnold
CF_15385659.txt	H. S. Conard
CF_15385661.txt	Edward M. Wheeler
CF_15385665.txt	A. M. Laessle
CF_15385667.txt	G. Don, D. B. Ward
CF_15385669.txt	W.G. D'Arcy
CF_15385670.txt	Walter s., Judd, Kent D. Perkins, Walter s. Judd
CF_15385672.txt	S. C. HOOD
CF_15385673.txt	H. A. DAVIS
CF_15385674.txt	E. S. Ford, L. E. Arnold
CF_15385677.txt	W. G. D'Arcy, W. G. D.
CF_15385680.txt	D. B. Ward
CF_15385681.txt	L. m.,
CF_15385682.txt	Walter s. Judd
CF_15385688.txt	Weed Science, D. W. Hall
CF_15385689.txt	Weed Science, David W. Hall
CF_15385691.txt	Weed Science, David W. Hall
CF_15385693.txt	Gerald F. Guala
CF_15385695.txt	Martin McKellar
CF_15385696.txt	R. A. Knight, L. E. Arnold
CF_15385697.txt	A. S. Rhoads
CF_15385700.txt	A. H. CURTISS
CF_15385701.txt	John Beckner
CF_15385702.txt	James R. Burkhalter
CF_15385704.txt	W. T. Scudder
CF_15385705.txt	Kent D. Perkins
CF_15385706.txt	Ray Garrett
CF_15385711.txt	Duke University
CF_15385715.txt	S. C. Hood
CF_15385716.txt	A. CUTHBERT
CF_15385718.txt	A. CUTHBERT
CF_15385721.txt	alt
CF_15385722.txt	Bian Tan
CF_15385724.txt	Eleanor Scull
CF_15385725.txt	George N. Avery
CF_15385727.txt	Thomas W
CF_15385728.txt	W. T. Scudder
CF_15385737.txt	E. J. Lott
CF_15385741.txt	Erdman West
CF_15385743.txt	$ Legit A. H. CURTISS
CF_15385744.txt	E. S. Ford, L. E. Arnold
CF_15385747.txt	D. B. Ward, E. S. Ford
CF_15385749.txt	Sidney McDaniel
CF_15385751.txt	Herman Kurz
CF_15385752.txt	Kral & Kral, R. Kral
CF_15385755.txt	J. K. SMALL, G. K. SMALL
CF_15385756.txt	A. P. GARBER
CF_15385758.txt	S. C. Hood
CF_15385762.txt	Deborah Chayet
CF_15385763.txt	St. John
CF_15385765.txt	Walter s. Judd
CF_15385766.txt	Lee E. Gunter
CF_15385768.txt	Gerald F. Guala
CF_15385769.txt	Erdman West
CF_15385774.txt	DADE =, R. W. Long
CF_15385777.txt	D. B. &
CF_15385778.txt	Marco,, Eleanor Scull
CF_15385781.txt	Daniel F. Austin, Eleanor Scull
CF_15385782.txt	R. W. Long, F. C. Craighead
CF_15385784.txt	Walter s. Judd
CF_15385785.txt	S. Rhoads
CF_15385787.txt	E/, L. Baltzell
CF_15385792.txt	D. B. Ward
CF_15385793.txt	W.C. Brumbach
CF_15385797.txt	A. H. CURTISS
CF_15385800.txt	J. K. SMALL, G. K. SMALL
CF_15385801.txt	S. C. HOOD
CF_15385803.txt	D. B. Ward, R. K. Godfrey
CF_15385807.txt	WENT -, Daniel F. Austin, Erdman West
CF_15385809.txt	J. H. Davis, W. M. Buswell
CF_15385810.txt	F. C. Craighead, L. E. Arnold
CF_15385811.txt	Erdman West
CF_15385812.txt	E. P. KILLIP
CF_15385815.txt	U.S.
CF_15385816.txt	F. C. Craighead, F. C. C., E. West
CF_15385819.txt	Jan, DANIEL B. WARD
CF_15385820.txt	David W. Hall
CF_15385821.txt	David W. Hall
CF_15385823.txt	Erdman West
CF_15385825.txt	PAUL M. CASSEN
CF_15385828.txt	PAUL M. CASSEN
CF_15385829.txt	Weed;, W. Scudder, J. Beckner
CF_15385830.txt	D. W. Hall
CF_15385832.txt	David W. Hall
CF_15385834.txt	R. F. THORNE, DAVIDSON
CF_15385836.txt	D. W. Hall
CF_15385838.txt	Erdman West
CF_15385839.txt	H. A. DAVIS, D. B. Ward
CF_15385841.txt	H. A. DAVIS
CF_15385842.txt	Erdman West
CF_15385843.txt	Erdman West
CF_15385845.txt	Erdman West
CF_15385846.txt	Caroline Easley, C. Easley
CF_15385849.txt	Deborah L. White
CF_15385850.txt	JOHN K. SMALL
CF_15385851.txt	J. R. Burkhalter, D. W. Hall
CF_15385852.txt	James R. Burkhalter
CF_15385854.txt	James R. Burkhalter, D. W. Hall
CF_15385855.txt	Carmel vanHoek
CF_15385856.txt	J.B.
CF_15385862.txt	Reed S. Beaman
CF_15385863.txt	Erdman West
CF_15385864.txt	C. J.Williams
CF_15385867.txt	S. C. HOOD
CF_15385871.txt	Erdman West
CF_15385872.txt	Erdman West
CF_15385874.txt	S. C. HOOD
CF_15385876.txt	Walter s. Judd
CF_15385878.txt	Walter s. Judd
CF_15385880.txt	Walter S., Judd
CF_15385881.txt	Wendy B. Zomlefer
CF_15385883.txt	Caroline Easley, C. Easley
CF_15385884.txt	Erdman West
CF_15385885.txt	L. M. Baltzell
CF_15385888.txt	A. H. CURTISS
CF_15385889.txt	D. B. Creager, D. B. Ward
CF_15385891.txt	D. B. Creager, J. Beckner
CF_15385893.txt	E. S. Ford
CF_15385897.txt	Erdman West
CF_15385898.txt	West & Arnold, L. E. Arnold
CF_15385902.txt	L. Baltzell
CF_15385904.txt	Ray Garrett
CF_15385907.txt	U.S., R. R. Smith
CF_15385910.txt	A. S. Hitchcock
CF_15385912.txt	Maggie Whitson
CF_15385914.txt	Pasture Survey
CF_15385917.txt	A. CUTHBERT
CF_15385918.txt	A. CUTHBERT
CF_15385919.txt	West & Arnold, L. E. Arnold
CF_15385920.txt	D. B. Ward
CF_15385923.txt	L. M. Baltzell, Walter S. Judd
CF_15385924.txt	S. C. Hood
CF_15385927.txt	Man-, Deborah Chayet
CF_15385928.txt	G. F. W. Meyer, H. S. Conard
CF_15385930.txt	H. S. Conard
CF_15385934.txt	L. Baltzell, J. Beckner
CF_15385936.txt	L. Baltzell, J. Beckner
CF_15385937.txt	U.S.
CF_15385944.txt	S. C. HOOD
CF_15385946.txt	Dennis Profant
CF_15385947.txt	E. G. Hume
CF_15385949.txt	West & Arnold
CF_15385950.txt	E. L. Tyson
CF_15385951.txt	C. Chapman, G. Crosby, R. R. Smith, R. R. S.
CF_15385953.txt	G. F. W. Meyer, D. B. Ward
CF_15385954.txt	Sweet., Hugh O'Neill
CF_15385955.txt	Sweet.
CF_15385959.txt	T. A.
CF_15385960.txt	Eleanor Scull, E. West
CF_15385962.txt	A. H. CURTISS
CF_15385963.txt	D. B. Creager
CF_15385965.txt	R. R. S.
CF_15385966.txt	D. B. &
CF_15385968.txt	Ray Garrett
CF_15385971.txt	W.G. D'Arcy
CF_15385974.txt	W. C. Brumbach
CF_15385978.txt	A. CUTHBERT
CF_15385980.txt	L. M. Baltzell
CF_15385981.txt	L. D. Ober, D. B. Ward
CF_15385983.txt	A. P. GARBER
CF_15385984.txt	B. Christman, David W. Hall
CF_15385986.txt	Emery C. Leonard, E. P. KILLIP
CF_15385987.txt	F.C.
CF_15385989.txt	D. B. Ward, R. K. Godfrey
CF_15385990.txt	A. H. CURTISS
CF_15385993.txt	PAUL M. CASSEN
CF_15385994.txt	Carol H. Beck
CF_15385996.txt	Robert F. Thorne
CF_15386001.txt	A. P. GARBER
CF_15386002.txt	Walter S., Judd
CF_15386005.txt	Pierce,
CF_15386006.txt	J. Beckner
CF_15386013.txt	L. Baltzell
CF_15386014.txt	Weed Science, David W. Hall
CF_15386017.txt	Erdman West
CF_15386019.txt	George Davis
CF_15386021.txt	Walter s. Judd
CF_15386028.txt	Erdman West
CF_15386029.txt	C. H., C. H. Beck
CF_15386033.txt	W.C. Brumbach, D. W. Hall
CF_15386036.txt	A. CUTHBERT
CF_15386038.txt	J. Beckner
CF_15386039.txt	G. N. AVERY
CF_15386043.txt	Kent D. Perkins
CF_15386045.txt	A. S. Rhoads
CF_15386047.txt	E. L. Tyson, L. E. Arnold
CF_15386051.txt	Martin McKellar
CF_15386053.txt	S. C. Hood
CF_15386055.txt	McCART
CF_15386061.txt	E. frye
CF_15386067.txt	West & Arnold, L. E. Arnold
CF_15386070.txt	E. West
CF_15386072.txt	J.B. McFarlin
CF_15386079.txt	D. B. Ward
CF_15386082.txt	D. B. Ward
CF_15386084.txt	D. W. Hall
CF_15386087.txt	Pasture Survey
CF_15386089.txt	D. B. &
CF_15386092.txt	Walter s. Judd, Dana Griffin, Bob Simons
CF_15386095.txt	Legit A. H. CURTISS
CF_15386097.txt	E. West, L. E. Arnold
CF_15386102.txt	E. S. Ford, L. E. Arnold
CF_15386104.txt	E. S. Ford, L. E. Arnold
CF_15386108.txt	D. B. Ward, E. S. Ford
CF_15386113.txt	E. S. Ford, L. E. Arnold
CF_15386115.txt	Kral & Kral, R. Kral
CF_15386118.txt	Olga Lakela
CF_15386120.txt	R. R. Smith
CF_15386121.txt	P.H. ROLFS
CF_15386124.txt	W. P. Porter
CF_15386127.txt	U.S.
CF_15386129.txt	W. C. Brumbach, John Beckner
CF_15386132.txt	W. C. Brumbach
CF_15386139.txt	George R. Cooley
CF_15386145.txt	D.W. Hall
CF_15386152.txt	J. K. SMALL, C. A, G. K. SMALL
CF_15386155.txt	A. P. GARBER
CF_15386157.txt	F. C. Craighead
CF_15386160.txt	D. B. Ward, R. K. Godfrey
CF_15386163.txt	E. P. KILLIP
CF_15386165.txt	S. C. Hood
CF_15386168.txt	Kent D. Perkins
CF_15386170.txt	C. Chapman, G. Crosby, R. R. Smith
CF_15386174.txt	W. G. D'Arcy
CF_15386179.txt	Erdman West
CF_15386183.txt	Burger & West, Weber & West
CF_15386186.txt	JAMES B., MCFARLIN
CF_15386187.txt	West & Arnold
CF_15386189.txt	D. B. Ward
CF_15386194.txt	U.S.
CF_15386201.txt	D. B. &
CF_15386202.txt	Sidney McDaniel
CF_15386208.txt	R. R. Smith, R. R. S.
CF_15386215.txt	COLLIER
CF_15386216.txt	L.J. Brass, COLLIER
CF_15386221.txt	W. C. Brumbach, D. W. Hall
CF_15386223.txt	R. P. Wunderlin, J. Beckner
CF_15386227.txt	W. M. Buswell
CF_15386228.txt	F. C. Craighead, L. E. Arnold
CF_15386232.txt	F.C., L.E. Arnold
CF_15386234.txt	F. C. Craighead
CF_15386235.txt	G. N. Avery
CF_15386238.txt	A. Herndon
CF_15386240.txt	A. Herndon
CF_15386243.txt	J. K. SMALL
CF_15386247.txt	W. G., J. Beckner, Daniel F. Austin
CF_15386249.txt	J. R. Orsenigo
CF_15386252.txt	J. R. Orsenigo
CF_15386254.txt	J. & L. Harrison
CF_15386255.txt	D. F. Austin, G. N. AVERY
CF_15386257.txt	Walter s. Judd
CF_15386260.txt	Weed Science, David W. Hall
CF_15386262.txt	R. K. Godfrey
CF_15386264.txt	D. F. Austin, Loran C. Anderson
CF_15386266.txt	E. Nelson
CF_15386269.txt	D. F. Austin
CF_15386274.txt	L.E. Arnold
CF_15386276.txt	E. S. Ford
CF_15386277.txt	E. S. Ford
CF_15386281.txt	Weed Science, David W. Hall
CF_15386285.txt	W. T. Scudder
CF_15386288.txt	Oscar E. Baynard
CF_15386290.txt	Erdman West
CF_15386292.txt	Erdman.
CF_15386294.txt	A. H. CURTISS
CF_15386305.txt	John Beckner
CF_15386313.txt	S. C. Hood
CF_15386319.txt	R. & S.
CF_15386324.txt	R. S.
CF_15386333.txt	Weber & West
CF_15386336.txt	D. B. Ward
CF_15386339.txt	J. B. Nelson
CF_15386344.txt	S. Rhoads
CF_15386347.txt	S. Rhoads
CF_15386352.txt	H. G. Hallier, L. Baltzell, Kent D. Perkins
CF_15386355.txt	H.G. Hallier
CF_15386357.txt	D. B. &
CF_15386358.txt	L. H., J. Beckner
CF_15386361.txt	Sidney McDaniel
CF_15386363.txt	D. B. Ward
CF_15386368.txt	J. M. Crevasse
CF_15386369.txt	L. Baltzell
CF_15386372.txt	W.C., J. Beckner
CF_15386374.txt	W.C., J. Beckner
CF_15386376.txt	A. P. GARBER
CF_15386381.txt	D. B. Ward
CF_15386386.txt	A. CUTHBERT
CF_15386389.txt	William R. Stimson
CF_15386392.txt	G. M. Hocking
CF_15386398.txt	W. T. Scudder
CF_15386402.txt	JAMES B
CF_15386405.txt	H. S. Conard
CF_15386406.txt	W Smith, Maggie Whitson
CF_15386409.txt	A. M. Laessle
CF_15386411.txt	D. B. Ward, T. M.
CF_15386415.txt	D. B. Ward
CF_15386417.txt	D. B. Ward, J. Beckner
CF_15386423.txt	Dennis Profant
CF_15386425.txt	J. K. SMALL
CF_15386430.txt	J. Popenoe
CF_15386434.txt	George N. Avery
CF_15386436.txt	A. Herndon
CF_15386438.txt	A. Herndon
CF_15386440.txt	D. B. Ward, Jan
CF_15386443.txt	A. Herndon
CF_15386446.txt	Klock ..., Erdman West
CF_15386450.txt	PAUL M. CASSEN
CF_15386452.txt	A. H. CURTISS
CF_15386454.txt	G. E. Ritchey
CF_15386463.txt	Lillian Arnold
CF_15386467.txt	E. West, Erdman West
CF_15386470.txt	G.F. Weber, E. West, Erdman West
CF_15386475.txt	G.F. Weber, E. West, Erdman West
CF_15386479.txt	D. B. Ward, J. Beckner
CF_15386481.txt	Loran C. Anderson
CF_15386483.txt	Pasture Survey
CF_15386485.txt	Pasture Survey
CF_15386489.txt	E. S. Ford
CF_15386492.txt	D. B. Ward
CF_15386495.txt	D. B. Ward, A. Gholson
CF_15386497.txt	D. B. Ward, A. Gholson
CF_15386499.txt	D. B. Ward, A. Gholson
CF_15386503.txt	H. Kurz
CF_15386505.txt	D. B. Ward, R. R. Smith
CF_15386514.txt	Kent D. Perkins, Wendy B. Zomlefer
CF_15386516.txt	Kent D. Perkins, Wendy B. Zomlefer
CF_15386518.txt	DANIEL B. WARD, E. G. Hume
CF_15386524.txt	J. R. Burkhalter, D. W. Hall
CF_15386526.txt	Exploration Party 1937
CF_15386528.txt	DANIEL B. WARD
CF_15386533.txt	D. B. Ward, R. R. Smith
CF_15386535.txt	L. Arnold, E. West
CF_15386539.txt	H. Hume, E. West, Erdman West
CF_15386542.txt	H. Hume, E. West
CF_15386544.txt	F. Weber
CF_15386546.txt	W. A. Murrill
CF_15386549.txt	A. M. Laessle, DANIEL B. WARD
CF_15386550.txt	West & Arnold, L. E. Arnold
CF_15386554.txt	West & Arnold, L. E. Arnold
CF_15386557.txt	West & Arnold, L. E. Arnold
CF_15386561.txt	Exp., J. M. Crevasse
CF_15386563.txt	R. A. Knight
CF_15386566.txt	W. A. Murrill
CF_15386568.txt	G. M. Hocking
CF_15386571.txt	W. A. Murrill
CF_15386575.txt	W. A. Murrill
CF_15386577.txt	West & Arnold, L. E. Arnold
CF_15386579.txt	West & Arnold, L. E. Arnold
CF_15386582.txt	Erdman West
CF_15386585.txt	P.H. ROLFS, DANIEL B. WARD
CF_15386592.txt	DANIEL B. WARD
CF_15386593.txt	Hugh O'Neill
CF_15386595.txt	Orris R. Evers
CF_15386599.txt	Erdman West
CF_15386602.txt	Lillian E. Arnold
CF_15386605.txt	West & Arnold, DANIEL B. WARD
CF_15386608.txt	Hume & West, West & Arnold
CF_15386621.txt	DANIEL B. WARD
CF_15386623.txt	Lillian E. Arnold
CF_15386626.txt	Herman Kurz, Erdman West
CF_15386628.txt	F. Weber
CF_15386630.txt	H. Kurz
CF_15386633.txt	H. Kurz
CF_15386636.txt	S. Rhoads
CF_15386656.txt	DANIEL B. WARD
CF_15386658.txt	J. M. Crevasse
CF_15386661.txt	E. Arnold, L. E. Arnold
CF_15386671.txt	S.C., DANIEL B. WARD
CF_15386672.txt	DANIEL B. WARD
CF_15386676.txt	J. B. McFarlin
CF_15386679.txt	J. B. McFarlin
CF_15386683.txt	DANIEL B. WARD
CF_15386688.txt	JAMES B. MCFARLIN
CF_15386692.txt	JAMES B. MCFARLIN
CF_15386693.txt	C. H. Beck
CF_15386695.txt	E. S. Ford, DANIEL B. WARD
CF_15386697.txt	DANIEL B. WARD
CF_15386700.txt	D. B. Ward
CF_15386702.txt	R. K. Godfrey, DANIEL B. WARD
CF_15386705.txt	R. K. Godfrey, DANIEL B. WARD
CF_15386707.txt	R. K. Godfrey
CF_15386710.txt	Ira L. Wiggins
CF_15386711.txt	D. B. Ward, R. R. Smith, R. K. Godfrey
CF_15386714.txt	DANIEL B. WARD, C. c.
CF_15386716.txt	DANIEL B. WARD
CF_15386719.txt	W.G. D'Arcy, D. B. Ward
CF_15386722.txt	D. B. Ward, DANIEL B. WARD
CF_15386724.txt	DANIEL B. WARD, J. Beckner, W. D'Arcy
CF_15386725.txt	DANIEL B. WARD, D. B. Ward
CF_15386727.txt	D. B. Ward, R. R. Smith, R. K. Godfrey
CF_15386728.txt	George Eiten, D. B. Ward, DANIEL B. WARD
CF_15386731.txt	G. T. Crosby, W. G. D'Arcy, DANIEL B. WARD
CF_15386735.txt	D. B. Ward
CF_15386738.txt	ANNE E. PERKINS, DANIEL B. WARD
CF_15386740.txt	D. B. Ward, Ira L. Wiggins, DANIEL B. WARD
CF_15386742.txt	D. B. Ward, Ira L. Wiggins
CF_15386745.txt	D. B. Ward
CF_15386747.txt	H. S. Conard, D. B. Ward
CF_15386749.txt	D. B. Ward
CF_15386751.txt	George Eiten, D. B. Ward
CF_15386754.txt	D. B. Ward
CF_15386756.txt	B. Moore, D. B. Ward
CF_15386760.txt	J. Beckner, W.G. D'Arcy
CF_15386762.txt	D. B. Ward
CF_15386765.txt	L. (, George Eiten, D. B. Ward
CF_15386767.txt	George Eiten, D. B. Ward
CF_15386769.txt	J. Beckner
CF_15386772.txt	H. S. Conard, D. B. Ward
CF_15386774.txt	E, H. S. Conard
CF_15386776.txt	D. B. Ward
CF_15386778.txt	D.B., D.B. Ward
CF_15386780.txt	D.B., D.B. Ward
CF_15386781.txt	m. n., W. G. D'Arcy
CF_15386786.txt	W. G. D'Arcy, D. B. Ward
CF_15386788.txt	C. Chapman, S. Chapman
CF_15386793.txt	DANIEL B. WARD, L. Baltzell
CF_15386796.txt	L. Baltzell, J. Beckner
CF_15386801.txt	T West, PAUL M. CASSEN, DANIEL B. WARD
CF_15386803.txt	W.C., J. Beckner
CF_15386807.txt	D. B. Ward
CF_15386811.txt	D. B. Ward
CF_15386813.txt	W. C. Brumbach, J. Beckner
CF_15386815.txt	L. Baltzell, D. B. Ward
CF_15386817.txt	L. Baltzell
CF_15386821.txt	D. B. Ward
CF_15386824.txt	George Eiten, H. S. Conard
CF_15386825.txt	George Eiten, H. S. Conard
CF_15386827.txt	H. S. Conard
CF_15386830.txt	George Eiten, D. B. Ward, H. S. Conard
CF_15386831.txt	H. S. Conard
CF_15386833.txt	D. B. Ward
CF_15386838.txt	Jan
CF_15386843.txt	W. C. Brumbach, D. B. Ward
CF_15386844.txt	W.G. D'Arcy
CF_15386848.txt	N. Hill, D. B. Ward
CF_15386850.txt	N. Hill
CF_15386856.txt	A. Richard
CF_15386858.txt	W. T. Scudder, D. W. Hall
CF_15386860.txt	DANIEL B. WARD, D. W. Hall
CF_15386863.txt	G.N. Avery, D. Hall
CF_15386865.txt	G.N. Avery, D. Hall
CF_15386867.txt	P. Genelle, G. Fleming
CF_15386871.txt	L. Baltzell
CF_15386873.txt	L. Baltzell, J. Beckner
CF_15386874.txt	L. Baltzell, D. B. Ward
CF_15386878.txt	L. Baltzell, D. B. Ward
CF_15386880.txt	L. Baltzell
CF_15386883.txt	L. Baltzell
CF_15386890.txt	L. Baltzell
CF_15386893.txt	L. Baltzell
CF_15386894.txt	L. Baltzell
CF_15386898.txt	L. Baltzell
CF_15386899.txt	L. Baltzell
CF_15386902.txt	L. Baltzell, D. B. Ward
CF_15386909.txt	D. B. Ward, D. W. Hall, N. E. Lee
CF_15386911.txt	J. Beckner
CF_15386915.txt	L. Baltzell
CF_15386917.txt	R. K. Godfrey
CF_15386922.txt	L. Baltzell
CF_15386928.txt	R. K. Godfrey
CF_15386936.txt	D. W. Hall, Sam Hopkins
CF_15386941.txt	Walter S. Judd, Janet C. Easterday
CF_15386942.txt	A. K. Gholson, A. K. G.
CF_15386944.txt	A. K. Gholson, A. K. G.
CF_15386946.txt	James R. Burkhalter
CF_15386948.txt	Robert K. Godfrey, Angus Gholson
CF_15386950.txt	L. M. Baltzell
CF_15386953.txt	L. M. Baltzell
CF_15386956.txt	L. M. Baltzell
CF_15386958.txt	L. M. Baltzell
CF_15386960.txt	L. M. Baltzell, Walter S. Judd
CF_15386962.txt	L. M. Baltzell
CF_15386965.txt	L. M. Baltzell
CF_15386967.txt	L. M. Baltzell
CF_15386968.txt	L. M. Baltzell
CF_15386972.txt	L. M. Baltzell
CF_15386974.txt	L. M. Baltzell, Walter S. Judd
CF_15386976.txt	L. M. Baltzell
CF_15386979.txt	L. M. Baltzell
CF_15386981.txt	L. M. Baltzell
CF_15386983.txt	L. M. Baltzell, Walter S. Judd
CF_15386986.txt	L. M. Baltzell
CF_15386988.txt	L. M.
CF_15386990.txt	L. M. Baltzell
CF_15386993.txt	L. M. Baltzell
CF_15386995.txt	L. M. Baltzell
CF_15386997.txt	L. M. Baltzell
CF_15386998.txt	L. M. Baltzell
CF_15387000.txt	L. M. Baltzell
CF_15387002.txt	L. M. Baltzell
CF_15387004.txt	Loran C. Anderson
CF_15387009.txt	Deborah L. White
CF_15387012.txt	David W. Hall, B. Pruitt
CF_15387014.txt	George Eiten, R. K. Godfrey
CF_15387017.txt	George Eiten, L. Baltzell
CF_15387018.txt	George Eiten, D. B. Ward
CF_15387023.txt	Wendy B. Zomlefer, Kent D. Perkins
CF_15387026.txt	Wendy B. Zomlefer
CF_15387027.txt	ROBERT F. THORNE
CF_15387032.txt	James R. Burkhalter
CF_15387033.txt	Walter S. Judd, Lee E. Gunter
CF_15387035.txt	George Eiten, L. Baltzell, D. B. Ward
CF_15387038.txt	George Eiten, L. Baltzell, D. B. Ward
CF_15387042.txt	George Eiten, L. Baltzell, D. B. Ward
CF_15387047.txt	J. Beckner
CF_15387048.txt	George Eiten, L. Baltzell
CF_15387051.txt	George Eiten, L. Baltzell
CF_15387053.txt	Caroline Easley, C. Easley
CF_15387054.txt	H. S. Conard
CF_15387056.txt	RICHARD S. MITCHELL, Chris Buddenhagen, R. K. Godfrey
CF_15387060.txt	J. Jordan, K. Craddock Burks, D. F. Austin
CF_15387062.txt	K. Craddock Burks
CF_15387065.txt	JACKSON, D. F. Austin, Richard S. Mitchell, Loran C. Anderson
CF_15387068.txt	Loran C. Anderson
CF_15387070.txt	James R. Burkhalter
CF_15387072.txt	James R. Burkhalter
CF_15387075.txt	James R. Burkhalter
CF_15387076.txt	James R. Burkhalter
CF_15387079.txt	J. Richard, Abbott #
CF_15387082.txt	J. Richard
CF_15387084.txt	J. Richard
CF_15387089.txt	James R. Burkhalter
CF_15387095.txt	James R. Burkhalter
CF_15387096.txt	James R. Burkhalter
CF_15387102.txt	James R. Burkhalter
CF_15387112.txt	SHUEY
CF_15387115.txt	James R. Burkhalter
CF_15387124.txt	James R. Burkhalter
CF_15387125.txt	N, James R. Burkhalter
CF_15387130.txt	James R. Burkhalter
CF_15387132.txt	James R. Burkhalter
CF_15387134.txt	James R. Burkhalter
CF_15387138.txt	James R. Burkhalter
CF_15387139.txt	James R. Burkhalter
CF_15387141.txt	James R. Burkhalter
